220.6799979888	-21.1010946137	-0.0780195310	
220.6999979888	-21.1044507263	-0.0780549094	
220.7199979888	-21.1078048914	-0.0780902810	
220.7399979888	-21.1111571091	-0.0781256459	
220.7599979888	-21.1145073796	-0.0781610042	
220.7799979888	-21.1178557029	-0.0781963558	
220.7999979888	-21.1212020793	-0.0782317007	
220.8199979888	-21.1245465088	-0.0782670390	
220.8399979888	-21.1278889915	-0.0783023707	
220.8599979888	-21.1312295277	-0.0783376958	
220.8799979888	-21.1345681175	-0.0783730144	
220.8999979888	-21.1379047609	-0.0784083263	
220.9199979888	-21.1412394582	-0.0784436318	
220.9399979888	-21.1445722094	-0.0784789307	
220.9599979888	-21.1479030148	-0.0785142232	
220.9799979888	-21.1512318745	-0.0785495091	
220.9999979888	-21.1545587885	-0.0785847886	
221.0199979888	-21.1578837571	-0.0786200617	
221.0399979888	-21.1612067804	-0.0786553283	
221.0599979887	-21.1645278585	-0.0786905885	
221.0799979887	-21.1678469915	-0.0787258424	
221.0999979887	-21.1711641797	-0.0787610898	
221.1199979887	-21.1744794232	-0.0787963310	
221.1399979887	-21.1777927221	-0.0788315657	
221.1599979887	-21.1811040766	-0.0788667942	
221.1799979887	-21.1844134867	-0.0789020164	
221.1999979887	-21.1877209528	-0.0789372323	
221.2199979887	-21.1910264748	-0.0789724419	
221.2399979887	-21.1943300530	-0.0790076453	
221.2599979887	-21.1976316875	-0.0790428425	
221.2799979887	-21.2009313785	-0.0790780335	
221.2999979887	-21.2042291261	-0.0791132183	
221.3199979887	-21.2075249305	-0.0791483969	
221.3399979887	-21.2108187918	-0.0791835694	
221.3599979887	-21.2141107102	-0.0792187357	
221.3799979887	-21.2174006858	-0.0792538960	
221.3999979887	-21.2206887188	-0.0792890501	
221.4199979887	-21.2239748093	-0.0793241982	
221.4399979887	-21.2272589576	-0.0793593402	
221.4599979887	-21.2305411637	-0.0793944762	
221.4799979887	-21.2338214278	-0.0794296061	
221.4999979887	-21.2370997501	-0.0794647301	
221.5199979887	-21.2403761307	-0.0794998480	
221.5399979887	-21.2436505699	-0.0795349600	
221.5599979887	-21.2469230677	-0.0795700661	
221.5799979887	-21.2501936243	-0.0796051662	
221.5999979887	-21.2534622399	-0.0796402604	
221.6199979887	-21.2567289146	-0.0796753488	
221.6399979887	-21.2599936487	-0.0797104312	
221.6599979887	-21.2632564422	-0.0797455078	
221.6799979886	-21.2665172954	-0.0797805785	
221.6999979886	-21.2697762084	-0.0798156435	
221.7199979886	-21.2730331813	-0.0798507026	
221.7399979886	-21.2762882144	-0.0798857559	
221.7599979886	-21.2795413078	-0.0799208035	
221.7799979886	-21.2827924616	-0.0799558453	
221.7999979886	-21.2860416761	-0.0799908814	
221.8199979886	-21.2892889515	-0.0800259118	
221.8399979886	-21.2925342877	-0.0800609365	
221.8599979886	-21.2957776852	-0.0800959555	
221.8799979886	-21.2990191440	-0.0801309689	
221.8999979886	-21.3022586642	-0.0801659766	
221.9199979886	-21.3054962462	-0.0802009787	
221.9399979886	-21.3087318899	-0.0802359751	
221.9599979886	-21.3119655957	-0.0802709660	
221.9799979886	-21.3151973637	-0.0803059514	
221.9999979886	-21.3184271941	-0.0803409311	
222.0199979886	-21.3216550870	-0.0803759054	
222.0399979886	-21.3248810426	-0.0804108741	
222.0599979886	-21.3281050611	-0.0804458373	
222.0799979886	-21.3313271427	-0.0804807951	
222.0999979886	-21.3345472875	-0.0805157474	
222.1199979886	-21.3377654958	-0.0805506942	
222.1399979886	-21.3409817677	-0.0805856356	
222.1599979886	-21.3441961033	-0.0806205717	
222.1799979886	-21.3474085030	-0.0806555023	
222.1999979886	-21.3506189668	-0.0806904275	
222.2199979886	-21.3538274949	-0.0807253474	
222.2399979886	-21.3570340876	-0.0807602619	
222.2599979886	-21.3602387450	-0.0807951712	
222.2799979886	-21.3634414672	-0.0808300751	
222.2999979885	-21.3666422545	-0.0808649737	
222.3199979885	-21.3698411071	-0.0808998671	
222.3399979885	-21.3730380252	-0.0809347552	
222.3599979885	-21.3762330088	-0.0809696381	
222.3799979885	-21.3794260583	-0.0810045158	
222.3999979885	-21.3826171738	-0.0810393882	
222.4199979885	-21.3858063555	-0.0810742555	
222.4399979885	-21.3889936036	-0.0811091176	
222.4599979885	-21.3921789182	-0.0811439746	
222.4799979885	-21.3953622996	-0.0811788265	
222.4999979885	-21.3985437480	-0.0812136732	
222.5199979885	-21.4017232635	-0.0812485149	
222.5399979885	-21.4049008464	-0.0812833514	
222.5599979885	-21.4080764968	-0.0813181829	
222.5799979885	-21.4112502149	-0.0813530094	
222.5999979885	-21.4144220010	-0.0813878308	
222.6199979885	-21.4175918551	-0.0814226473	
222.6399979885	-21.4207597776	-0.0814574587	
222.6599979885	-21.4239257686	-0.0814922652	
222.6799979885	-21.4270898283	-0.0815270667	
222.6999979885	-21.4302519569	-0.0815618632	
222.7199979885	-21.4334121546	-0.0815966549	
222.7399979885	-21.4365704216	-0.0816314416	
222.7599979885	-21.4397267581	-0.0816662235	
222.7799979885	-21.4428811644	-0.0817010005	
222.7999979885	-21.4460336405	-0.0817357726	
222.8199979885	-21.4491841867	-0.0817705399	
222.8399979885	-21.4523328032	-0.0818053023	
222.8599979885	-21.4554794902	-0.0818400600	
222.8799979885	-21.4586242480	-0.0818748129	
222.8999979885	-21.4617670766	-0.0819095610	
222.9199979885	-21.4649079764	-0.0819443044	
222.9399979884	-21.4680469475	-0.0819790430	
222.9599979884	-21.4711839901	-0.0820137769	
222.9799979884	-21.4743191045	-0.0820485061	
222.9999979884	-21.4774522908	-0.0820832306	
223.0199979884	-21.4805835492	-0.0821179504	
223.0399979884	-21.4837128800	-0.0821526656	
223.0599979884	-21.4868402834	-0.0821873762	
223.0799979884	-21.4899657595	-0.0822220821	
223.0999979884	-21.4930893087	-0.0822567834	
223.1199979884	-21.4962109310	-0.0822914802	
223.1399979884	-21.4993306267	-0.0823261723	
223.1599979884	-21.5024483961	-0.0823608600	
223.1799979884	-21.5055642392	-0.0823955430	
223.1999979884	-21.5086781564	-0.0824302216	
223.2199979884	-21.5117901479	-0.0824648957	
223.2399979884	-21.5149002139	-0.0824995652	
223.2599979884	-21.5180083545	-0.0825342303	
223.2799979884	-21.5211145700	-0.0825688910	
223.2999979884	-21.5242188607	-0.0826035472	
223.3199979884	-21.5273212267	-0.0826381989	
223.3399979884	-21.5304216682	-0.0826728463	
223.3599979884	-21.5335201855	-0.0827074893	
223.3799979884	-21.5366167788	-0.0827421279	
223.3999979884	-21.5397114482	-0.0827767622	
223.4199979884	-21.5428041942	-0.0828113921	
223.4399979884	-21.5458950167	-0.0828460177	
223.4599979884	-21.5489839161	-0.0828806390	
223.4799979884	-21.5520708926	-0.0829152559	
223.4999979884	-21.5551559464	-0.0829498687	
223.5199979884	-21.5582390778	-0.0829844771	
223.5399979884	-21.5613202869	-0.0830190813	
223.5599979883	-21.5643995740	-0.0830536813	
223.5799979883	-21.5674769392	-0.0830882770	
223.5999979883	-21.5705523829	-0.0831228686	
223.6199979883	-21.5736259053	-0.0831574560	
223.6399979883	-21.5766975065	-0.0831920392	
223.6599979883	-21.5797671869	-0.0832266183	
223.6799979883	-21.5828349465	-0.0832611932	
223.6999979883	-21.5859007858	-0.0832957640	
223.7199979883	-21.5889647048	-0.0833303307	
223.7399979883	-21.5920267038	-0.0833648933	
223.7599979883	-21.5950867831	-0.0833994519	
223.7799979883	-21.5981449429	-0.0834340064	
223.7999979883	-21.6012011833	-0.0834685568	
223.8199979883	-21.6042555047	-0.0835031032	
223.8399979883	-21.6073079073	-0.0835376457	
223.8599979883	-21.6103583913	-0.0835721841	
223.8799979883	-21.6134069569	-0.0836067185	
223.8999979883	-21.6164536044	-0.0836412490	
223.9199979883	-21.6194983340	-0.0836757755	
223.9399979883	-21.6225411459	-0.0837102981	
223.9599979883	-21.6255820405	-0.0837448168	
223.9799979883	-21.6286210178	-0.0837793316	
223.9999979883	-21.6316580781	-0.0838138425	
224.0199979883	-21.6346932218	-0.0838483495	
224.0399979883	-21.6377264490	-0.0838828527	
224.0599979883	-21.6407577599	-0.0839173520	
224.0799979883	-21.6437871548	-0.0839518475	
224.0999979883	-21.6468146340	-0.0839863392	
224.1199979883	-21.6498401977	-0.0840208271	
224.1399979883	-21.6528638461	-0.0840553112	
224.1599979883	-21.6558855794	-0.0840897916	
224.1799979882	-21.6589053979	-0.0841242682	
224.1999979882	-21.6619233019	-0.0841587411	
224.2199979882	-21.6649392916	-0.0841932102	
224.2399979882	-21.6679533672	-0.0842276756	
224.2599979882	-21.6709655290	-0.0842621374	
224.2799979882	-21.6739757772	-0.0842965955	
224.2999979882	-21.6769841121	-0.0843310499	
224.3199979882	-21.6799905339	-0.0843655006	
224.3399979882	-21.6829950429	-0.0843999478	
224.3599979882	-21.6859976392	-0.0844343913	
224.3799979882	-21.6889983232	-0.0844688312	
224.3999979882	-21.6919970951	-0.0845032675	
224.4199979882	-21.6949939552	-0.0845377003	
224.4399979882	-21.6979889037	-0.0845721294	
224.4599979882	-21.7009819408	-0.0846065551	
224.4799979882	-21.7039730668	-0.0846409772	
224.4999979882	-21.7069622820	-0.0846753958	
224.5199979882	-21.7099495865	-0.0847098109	
224.5399979882	-21.7129349808	-0.0847442225	
224.5599979882	-21.7159184649	-0.0847786307	
224.5799979882	-21.7189000392	-0.0848130354	
224.5999979882	-21.7218797039	-0.0848474366	
224.6199979882	-21.7248574593	-0.0848818344	
224.6399979882	-21.7278333056	-0.0849162288	
224.6599979882	-21.7308072431	-0.0849506198	
224.6799979882	-21.7337792720	-0.0849850074	
224.6999979882	-21.7367493926	-0.0850193917	
224.7199979882	-21.7397176052	-0.0850537725	
224.7399979882	-21.7426839099	-0.0850881501	
224.7599979882	-21.7456483072	-0.0851225243	
224.7799979882	-21.7486107971	-0.0851568952	
224.7999979881	-21.7515713801	-0.0851912628	
224.8199979881	-21.7545300562	-0.0852256271	
224.8399979881	-21.7574868259	-0.0852599881	
224.8599979881	-21.7604416894	-0.0852943458	
224.8799979881	-21.7633946469	-0.0853287004	
224.8999979881	-21.7663456986	-0.0853630516	
224.9199979881	-21.7692948450	-0.0853973997	
224.9399979881	-21.7722420861	-0.0854317446	
224.9599979881	-21.7751874223	-0.0854660862	
224.9799979881	-21.7781308539	-0.0855004247	
224.9999979881	-21.7810723811	-0.0855347601	
225.0199979881	-21.7840120041	-0.0855690922	
225.0399979881	-21.7869497233	-0.0856034213	
225.0599979881	-21.7898855389	-0.0856377472	
225.0799979881	-21.7928194512	-0.0856720700	
225.0999979881	-21.7957514604	-0.0857063897	
225.1199979881	-21.7986815668	-0.0857407063	
225.1399979881	-21.8016097707	-0.0857750199	
225.1599979881	-21.8045360723	-0.0858093304	
225.1799979881	-21.8074604720	-0.0858436378	
225.1999979881	-21.8103829699	-0.0858779423	
225.2199979881	-21.8133035665	-0.0859122437	
225.2399979881	-21.8162222618	-0.0859465421	
225.2599979881	-21.8191390562	-0.0859808375	
225.2799979881	-21.8220539501	-0.0860151299	
225.2999979881	-21.8249669435	-0.0860494194	
225.3199979881	-21.8278780369	-0.0860837059	
225.3399979881	-21.8307872305	-0.0861179895	
225.3599979881	-21.8336945246	-0.0861522702	
225.3799979881	-21.8365999194	-0.0861865480	
225.3999979881	-21.8395034152	-0.0862208228	
225.4199979881	-21.8424050123	-0.0862550948	
225.4399979880	-21.8453047110	-0.0862893639	
225.4599979880	-21.8482025116	-0.0863236301	
225.4799979880	-21.8510984143	-0.0863578935	
225.4999979880	-21.8539924194	-0.0863921541	
225.5199979880	-21.8568845271	-0.0864264118	
225.5399979880	-21.8597747379	-0.0864606667	
225.5599979880	-21.8626630519	-0.0864949189	
225.5799979880	-21.8655494694	-0.0865291682	
225.5999979880	-21.8684339908	-0.0865634148	
225.6199979880	-21.8713166162	-0.0865976586	
225.6399979880	-21.8741973460	-0.0866318997	
225.6599979880	-21.8770761804	-0.0866661381	
225.6799979880	-21.8799531198	-0.0867003737	
225.6999979880	-21.8828281645	-0.0867346066	
225.7199979880	-21.8857013146	-0.0867688368	
225.7399979880	-21.8885725705	-0.0868030644	
225.7599979880	-21.8914419325	-0.0868372893	
225.7799979880	-21.8943094009	-0.0868715115	
225.7999979880	-21.8971749759	-0.0869057310	
225.8199979880	-21.9000386579	-0.0869399480	
225.8399979880	-21.9029004470	-0.0869741623	
225.8599979880	-21.9057603437	-0.0870083740	
225.8799979880	-21.9086183482	-0.0870425831	
225.8999979880	-21.9114744608	-0.0870767896	
225.9199979880	-21.9143286818	-0.0871109936	
225.9399979880	-21.9171810114	-0.0871451950	
225.9599979880	-21.9200314500	-0.0871793938	
225.9799979880	-21.9228799978	-0.0872135901	
225.9999979880	-21.9257266552	-0.0872477839	
226.0199979880	-21.9285714224	-0.0872819752	
226.0399979880	-21.9314142998	-0.0873161640	
226.0599979879	-21.9342552876	-0.0873503503	
226.0799979879	-21.9370943860	-0.0873845341	
226.0999979879	-21.9399315955	-0.0874187154	
226.1199979879	-21.9427669163	-0.0874528943	
226.1399979879	-21.9456003487	-0.0874870708	
226.1599979879	-21.9484318930	-0.0875212448	
226.1799979879	-21.9512615495	-0.0875554164	
226.1999979879	-21.9540893185	-0.0875895856	
226.2199979879	-21.9569152002	-0.0876237524	
226.2399979879	-21.9597391951	-0.0876579169	
226.2599979879	-21.9625613033	-0.0876920789	
226.2799979879	-21.9653815252	-0.0877262386	
226.2999979879	-21.9681998611	-0.0877603960	
226.3199979879	-21.9710163112	-0.0877945510	
226.3399979879	-21.9738308760	-0.0878287037	
226.3599979879	-21.9766435556	-0.0878628541	
226.3799979879	-21.9794543504	-0.0878970022	
226.3999979879	-21.9822632606	-0.0879311479	
226.4199979879	-21.9850702867	-0.0879652915	
226.4399979879	-21.9878754289	-0.0879994327	
226.4599979879	-21.9906786874	-0.0880335717	
226.4799979879	-21.9934800626	-0.0880677084	
226.4999979879	-21.9962795549	-0.0881018429	
226.5199979879	-21.9990771644	-0.0881359752	
226.5399979879	-22.0018728916	-0.0881701053	
226.5599979879	-22.0046667366	-0.0882042332	
226.5799979879	-22.0074586999	-0.0882383589	
226.5999979879	-22.0102487817	-0.0882724824	
226.6199979879	-22.0130369824	-0.0883066037	
226.6399979879	-22.0158233022	-0.0883407229	
226.6599979879	-22.0186077414	-0.0883748399	
226.6799979878	-22.0213903004	-0.0884089548	
226.6999979878	-22.0241709795	-0.0884430676	
226.7199979878	-22.0269497789	-0.0884771783	
226.7399979878	-22.0297266990	-0.0885112868	
226.7599979878	-22.0325017402	-0.0885453933	
226.7799979878	-22.0352749026	-0.0885794977	
226.7999979878	-22.0380461867	-0.0886136001	
226.8199979878	-22.0408155927	-0.0886477003	
226.8399979878	-22.0435831209	-0.0886817986	
226.8599979878	-22.0463487718	-0.0887158947	
226.8799979878	-22.0491125454	-0.0887499889	
226.8999979878	-22.0518744423	-0.0887840810	
226.9199979878	-22.0546344627	-0.0888181712	
226.9399979878	-22.0573926069	-0.0888522593	
226.9599979878	-22.0601488752	-0.0888863455	
226.9799979878	-22.0629032680	-0.0889204297	
226.9999979878	-22.0656557855	-0.0889545119	
227.0199979878	-22.0684064281	-0.0889885922	
227.0399979878	-22.0711551961	-0.0890226705	
227.0599979878	-22.0739020899	-0.0890567469	
227.0799979878	-22.0766471097	-0.0890908214	
227.0999979878	-22.0793902558	-0.0891248940	
227.1199979878	-22.0821315286	-0.0891589646	
227.1399979878	-22.0848709284	-0.0891930334	
227.1599979878	-22.0876084555	-0.0892271003	
227.1799979878	-22.0903441102	-0.0892611653	
227.1999979878	-22.0930778929	-0.0892952285	
227.2199979878	-22.0958098039	-0.0893292898	
227.2399979878	-22.0985398435	-0.0893633493	
227.2599979878	-22.1012680120	-0.0893974070	
227.2799979878	-22.1039943097	-0.0894314628	
227.2999979877	-22.1067187371	-0.0894655168	
227.3199979877	-22.1094412943	-0.0894995690	
227.3399979877	-22.1121619817	-0.0895336195	
227.3599979877	-22.1148807997	-0.0895676681	
227.3799979877	-22.1175977485	-0.0896017150	
227.3999979877	-22.1203128285	-0.0896357601	
227.4199979877	-22.1230260401	-0.0896698035	
227.4399979877	-22.1257373835	-0.0897038451	
227.4599979877	-22.1284468590	-0.0897378851	
227.4799979877	-22.1311544671	-0.0897719232	
227.4999979877	-22.1338602080	-0.0898059597	
227.5199979877	-22.1365640821	-0.0898399945	
227.5399979877	-22.1392660896	-0.0898740276	
227.5599979877	-22.1419662310	-0.0899080590	
227.5799979877	-22.1446645065	-0.0899420887	
227.5999979877	-22.1473609165	-0.0899761168	
227.6199979877	-22.1500554613	-0.0900101432	
227.6399979877	-22.1527481412	-0.0900441680	
227.6599979877	-22.1554389566	-0.0900781911	
227.6799979877	-22.1581279078	-0.0901122127	
227.6999979877	-22.1608149952	-0.0901462326	
227.7199979877	-22.1635002190	-0.0901802509	
227.7399979877	-22.1661835796	-0.0902142676	
227.7599979877	-22.1688650774	-0.0902482827	
227.7799979877	-22.1715447126	-0.0902822962	
227.7999979877	-22.1742224856	-0.0903163082	
227.8199979877	-22.1768983968	-0.0903503186	
227.8399979877	-22.1795724464	-0.0903843275	
227.8599979877	-22.1822446349	-0.0904183348	
227.8799979877	-22.1849149625	-0.0904523406	
227.8999979877	-22.1875834296	-0.0904863449	
227.9199979877	-22.1902500366	-0.0905203477	
227.9399979876	-22.1929147837	-0.0905543490	
227.9599979876	-22.1955776712	-0.0905883487	
227.9799979876	-22.1982386997	-0.0906223470	
227.9999979876	-22.2008978693	-0.0906563439	
228.0199979876	-22.2035551804	-0.0906903392	
228.0399979876	-22.2062106334	-0.0907243331	
228.0599979876	-22.2088642286	-0.0907583256	
228.0799979876	-22.2115159664	-0.0907923166	
228.0999979876	-22.2141658470	-0.0908263061	
228.1199979876	-22.2168138708	-0.0908602943	
228.1399979876	-22.2194600382	-0.0908942811	
228.1599979876	-22.2221043496	-0.0909282664	
228.1799979876	-22.2247468051	-0.0909622504	
228.1999979876	-22.2273874053	-0.0909962329	
228.2199979876	-22.2300261504	-0.0910302141	
228.2399979876	-22.2326630408	-0.0910641939	
228.2599979876	-22.2352980768	-0.0910981724	
228.2799979876	-22.2379312588	-0.0911321495	
228.2999979876	-22.2405625872	-0.0911661253	
228.3199979876	-22.2431920622	-0.0912000997	
228.3399979876	-22.2458196842	-0.0912340729	
228.3599979876	-22.2484454535	-0.0912680447	
228.3799979876	-22.2510693706	-0.0913020152	
228.3999979876	-22.2536914357	-0.0913359844	
228.4199979876	-22.2563116493	-0.0913699523	
228.4399979876	-22.2589300116	-0.0914039189	
228.4599979876	-22.2615465230	-0.0914378843	
228.4799979876	-22.2641611838	-0.0914718484	
228.4999979876	-22.2667739945	-0.0915058112	
228.5199979876	-22.2693849553	-0.0915397728	
228.5399979876	-22.2719940666	-0.0915737332	
228.5599979875	-22.2746013287	-0.0916076923	
228.5799979875	-22.2772067421	-0.0916416502	
228.5999979875	-22.2798103070	-0.0916756069	
228.6199979875	-22.2824120238	-0.0917095624	
228.6399979875	-22.2850118929	-0.0917435167	
228.6599979875	-22.2876099146	-0.0917774698	
228.6799979875	-22.2902060893	-0.0918114217	
228.6999979875	-22.2928004173	-0.0918453725	
228.7199979875	-22.2953928990	-0.0918793221	
228.7399979875	-22.2979835347	-0.0919132705	
228.7599979875	-22.3005723248	-0.0919472178	
228.7799979875	-22.3031592697	-0.0919811640	
228.7999979875	-22.3057443696	-0.0920151090	
228.8199979875	-22.3083276250	-0.0920490529	
228.8399979875	-22.3109090362	-0.0920829957	
228.8599979875	-22.3134886036	-0.0921169374	
228.8799979875	-22.3160663275	-0.0921508780	
228.8999979875	-22.3186422083	-0.0921848175	
228.9199979875	-22.3212162464	-0.0922187559	
228.9399979875	-22.3237884420	-0.0922526933	
228.9599979875	-22.3263587957	-0.0922866296	
228.9799979875	-22.3289273076	-0.0923205648	
228.9999979875	-22.3314939782	-0.0923544990	
